Sample,File,Log Likelihood,# of Tokens,Perplexity
12313,chunk_22092.txt,2.400449275970459,3183,11.028130531311035
12314,chunk_48799.txt,2.5583903789520264,866,12.91501235961914
12315,chunk_11280.txt,2.7216413021087646,354,15.2052583694458
12316,chunk_24055.txt,2.619894504547119,527,13.734274864196777
12317,chunk_16731.txt,4.89735746383667,24,133.93539428710938
12318,chunk_54238.txt,2.486506700515747,1761,12.01921558380127
12319,chunk_1876.txt,2.4666106700897217,896,11.782444953918457
12320,chunk_44185.txt,2.609271287918091,769,13.589144706726074
12321,chunk_32654.txt,2.510660409927368,692,12.313058853149414
12322,chunk_13481.txt,2.9822068214416504,855,19.731311798095703
12323,chunk_14323.txt,2.837050199508667,604,17.065351486206055
12324,chunk_43893.txt,2.2493317127227783,788,9.48139762878418
12325,chunk_6354.txt,2.777463674545288,682,16.078189849853516
12326,chunk_45479.txt,3.057309865951538,504,21.270259857177734
12327,chunk_26145.txt,2.746229648590088,681,15.583765029907227
12328,chunk_18282.txt,2.7118728160858154,734,15.057450294494629
12329,chunk_19402.txt,2.7940449714660645,781,16.347009658813477
12330,chunk_4979.txt,2.9178788661956787,425,18.50200080871582
12331,chunk_24828.txt,2.763439178466797,1620,15.85427474975586
12332,chunk_33767.txt,2.424485921859741,896,11.29642105102539
12333,chunk_33954.txt,2.364281177520752,1393,10.636390686035156
12334,chunk_47543.txt,3.1066441535949707,705,22.345928192138672
12335,chunk_20804.txt,2.89003849029541,823,17.994003295898438
12336,chunk_56758.txt,2.9439945220947266,1838,18.99155616760254
12337,chunk_21596.txt,2.717468738555908,692,15.141945838928223
12338,chunk_59919.txt,2.727402448654175,682,15.293110847473145
12339,chunk_11359.txt,2.340768575668335,394,10.3892183303833
12340,chunk_26133.txt,2.091062307357788,593,8.093507766723633
12341,chunk_45076.txt,2.5182745456695557,619,12.407170295715332
12342,chunk_31094.txt,1.6735081672668457,662,5.330836296081543
12343,chunk_2737.txt,2.573683261871338,453,13.114038467407227
12344,chunk_20493.txt,3.0048060417175293,703,20.182302474975586
12345,chunk_47246.txt,2.8110413551330566,852,16.62722396850586
12346,chunk_8205.txt,3.095738410949707,839,22.103553771972656
12347,chunk_45340.txt,2.694195032119751,988,14.793604850769043
12348,chunk_40698.txt,2.6355791091918945,877,13.951390266418457
12349,chunk_60789.txt,2.5341968536376953,721,12.606302261352539
12350,chunk_59639.txt,2.7375433444976807,672,15.448987007141113
12351,chunk_38009.txt,2.6760342121124268,1330,14.52736759185791
12352,chunk_36162.txt,2.929119110107422,687,18.711139678955078
12353,chunk_59772.txt,2.6599409580230713,305,14.295446395874023
12354,chunk_63102.txt,2.8912854194641113,869,18.01645278930664
12355,chunk_51544.txt,2.0677478313446045,764,7.9069952964782715
12356,chunk_60704.txt,3.4403252601623535,2357,31.19710350036621
12357,chunk_4001.txt,2.1096811294555664,700,8.245611190795898
12358,chunk_4797.txt,2.774182081222534,310,16.025514602661133
12359,chunk_28688.txt,3.1246871948242188,650,22.752777099609375
12360,chunk_33580.txt,2.6507256031036377,958,14.164313316345215
12361,chunk_55242.txt,1.9161185026168823,895,6.794534206390381
12362,chunk_19072.txt,2.9023070335388184,2092,18.216121673583984
12363,chunk_60121.txt,2.8331315517425537,640,16.99860954284668
12364,chunk_20254.txt,2.76185941696167,861,15.829249382019043
12365,chunk_57885.txt,2.9240574836730957,1242,18.616670608520508
12366,chunk_35057.txt,2.61196231842041,726,13.625761985778809
12367,chunk_36138.txt,2.5066440105438232,2062,12.263704299926758
12368,chunk_3111.txt,2.774022102355957,530,16.022951126098633
12369,chunk_11855.txt,2.6683101654052734,583,14.415589332580566
12370,chunk_29744.txt,2.6284406185150146,671,13.852152824401855
12371,chunk_15762.txt,3.1371335983276367,761,23.037738800048828
12372,chunk_51904.txt,2.3718113899230957,780,10.716787338256836
12373,chunk_25592.txt,2.833758592605591,848,17.009273529052734
12374,chunk_63093.txt,2.5459115505218506,769,12.754850387573242
12375,chunk_34910.txt,2.0242414474487305,789,7.570366382598877
12376,chunk_59650.txt,2.985938549041748,432,19.805082321166992
12377,chunk_24257.txt,2.0771093368530273,104,7.9813642501831055
12378,chunk_34260.txt,2.585271120071411,508,13.266885757446289
12379,chunk_47311.txt,2.5020501613616943,988,12.20749568939209
12380,chunk_9205.txt,2.7847723960876465,842,16.196130752563477
12381,chunk_9227.txt,2.8455870151519775,1753,17.211660385131836
12382,chunk_28769.txt,2.8086142539978027,817,16.586917877197266
12383,chunk_53800.txt,2.65073823928833,1058,14.164491653442383
12384,chunk_52320.txt,2.221938371658325,486,9.22519588470459
12385,chunk_37538.txt,2.4983482360839844,798,12.16238784790039
12386,chunk_30807.txt,3.404510259628296,1250,30.099552154541016
12387,chunk_19075.txt,2.8318309783935547,1796,16.976516723632812
12388,chunk_60848.txt,1.8209707736968994,701,6.177852630615234
12389,chunk_31083.txt,3.602759599685669,453,36.699371337890625
12390,chunk_15593.txt,2.876498222351074,609,17.75200080871582
12391,chunk_55939.txt,2.523810863494873,753,12.476051330566406
12392,chunk_33366.txt,2.872878074645996,662,17.68785285949707
12393,chunk_37798.txt,2.571904182434082,811,13.090727806091309
12394,chunk_51700.txt,3.0343334674835205,542,20.787118911743164
12395,chunk_38517.txt,2.640221118927002,546,14.016303062438965
12396,chunk_4270.txt,2.5033247470855713,1457,12.223065376281738
12397,chunk_19892.txt,3.3572468757629395,1612,28.710039138793945
12398,chunk_53841.txt,2.8453969955444336,417,17.208389282226562
12399,chunk_8773.txt,2.9275407791137695,769,18.681631088256836
12400,chunk_1548.txt,2.956965923309326,464,19.23950958251953
12401,chunk_6616.txt,2.4784364700317383,881,11.922609329223633
12402,chunk_3168.txt,2.7473270893096924,727,15.600875854492188
12403,chunk_41979.txt,2.969187021255493,847,19.4760799407959
12404,chunk_11650.txt,2.7903645038604736,741,16.286954879760742
12405,chunk_24645.txt,2.9702224731445312,291,19.49625587463379
12406,chunk_35530.txt,2.068571090698242,740,7.91350793838501
12407,chunk_39687.txt,2.778446912765503,437,16.09400749206543
12408,chunk_47545.txt,2.5162675380706787,916,12.382293701171875
12409,chunk_2318.txt,3.0642316341400146,537,21.417997360229492
12410,chunk_9930.txt,2.29954195022583,732,9.969614028930664
12411,chunk_18092.txt,2.95558500289917,567,19.21295928955078
12412,chunk_226.txt,2.2819788455963135,563,9.796046257019043
12413,chunk_4559.txt,2.9492218494415283,853,19.091093063354492
12414,chunk_24117.txt,2.796684741973877,471,16.39021873474121
12415,chunk_62501.txt,2.702731132507324,713,14.920425415039062
12416,chunk_32079.txt,3.0028843879699707,559,20.143556594848633
12417,chunk_929.txt,2.4880428314208984,749,12.037693977355957
12418,chunk_52774.txt,2.6479969024658203,894,14.125714302062988
12419,chunk_4728.txt,2.4174323081970215,818,11.217020988464355
12420,chunk_32477.txt,4.580522060394287,26,97.56531524658203
12421,chunk_58950.txt,2.488844633102417,757,12.047348976135254
12422,chunk_37988.txt,2.6240882873535156,554,13.791994094848633
12423,chunk_33402.txt,2.8888814449310303,733,17.973194122314453
12424,chunk_61770.txt,2.5119376182556152,683,12.328795433044434
12425,chunk_37448.txt,2.426785469055176,290,11.322427749633789
12426,chunk_21321.txt,2.692601203918457,580,14.77004623413086
12427,chunk_25624.txt,3.1591854095458984,764,23.551403045654297
12428,chunk_13496.txt,2.8474345207214355,892,17.243488311767578
12429,chunk_47497.txt,2.4034085273742676,894,11.060813903808594
12430,chunk_37422.txt,2.535806894302368,1425,12.626615524291992
12431,chunk_55721.txt,2.556821346282959,602,12.894763946533203
12432,chunk_30840.txt,3.2329540252685547,284,25.35444450378418
12433,chunk_56553.txt,3.6757164001464844,614,39.476924896240234
12434,chunk_45972.txt,1.4461299180984497,761,4.24664831161499
12435,chunk_5998.txt,2.6278209686279297,607,13.843571662902832
12436,chunk_40733.txt,2.6248250007629395,1095,13.80215835571289
12437,chunk_21059.txt,2.728715419769287,943,15.313203811645508
12438,chunk_49124.txt,2.5785584449768066,628,13.17812728881836
12439,chunk_18318.txt,2.4632387161254883,1224,11.742781639099121
12440,chunk_59274.txt,2.893606185913086,600,18.05831527709961
12441,chunk_22218.txt,2.9056897163391113,1511,18.27784538269043
12442,chunk_62854.txt,2.9905314445495605,612,19.89625358581543
12443,chunk_48674.txt,2.202608823776245,803,9.048588752746582
12444,chunk_8474.txt,2.5727438926696777,882,13.101724624633789
12445,chunk_62728.txt,3.1209115982055664,934,22.667034149169922
12446,chunk_24701.txt,2.6005475521087646,535,13.471112251281738
12447,chunk_43643.txt,2.856078863143921,235,17.393192291259766
12448,chunk_26329.txt,2.6175010204315186,712,13.701441764831543
12449,chunk_54976.txt,2.356870174407959,1333,10.557855606079102
12450,chunk_8763.txt,6.112855911254883,20,451.6266784667969
12451,chunk_23272.txt,2.7083468437194824,797,15.004450798034668
12452,chunk_37162.txt,2.0296759605407715,804,7.611619472503662
12453,chunk_36050.txt,2.773163318634033,608,16.00919532775879
12454,chunk_42970.txt,2.901792287826538,729,18.20674705505371
12455,chunk_47063.txt,2.6583251953125,828,14.27236557006836
12456,chunk_40182.txt,2.3718361854553223,381,10.717052459716797
12457,chunk_2604.txt,2.6754894256591797,522,14.519454002380371
12458,chunk_62701.txt,2.5529325008392334,781,12.844717025756836
12459,chunk_8385.txt,2.4584531784057617,860,11.686720848083496
12460,chunk_24168.txt,2.6085758209228516,541,13.579696655273438
12461,chunk_46280.txt,2.705232620239258,715,14.957796096801758
12462,chunk_47681.txt,2.795822858810425,692,16.3760986328125
12463,chunk_26447.txt,1.6914770603179932,2940,5.427491664886475
12464,chunk_60006.txt,2.449004650115967,681,11.576818466186523
12465,chunk_35837.txt,2.6169395446777344,1166,13.693750381469727
12466,chunk_3015.txt,2.6982717514038086,557,14.85403823852539
12467,chunk_521.txt,2.7589783668518066,407,15.783710479736328
12468,chunk_35745.txt,2.876979112625122,303,17.76053810119629
12469,chunk_53087.txt,2.334864854812622,721,10.328064918518066
12470,chunk_33547.txt,2.2884225845336914,1321,9.859373092651367
12471,chunk_4779.txt,2.244138717651367,1193,9.43228816986084
12472,chunk_5848.txt,2.603005886077881,208,13.50426959991455
12473,chunk_52805.txt,2.3642165660858154,837,10.635703086853027
12474,chunk_9530.txt,3.527989625930786,995,34.05543518066406
12475,chunk_54485.txt,4.92025089263916,29,137.0369873046875
12476,chunk_41246.txt,2.6147708892822266,1280,13.664085388183594
12477,chunk_30435.txt,2.17881441116333,805,8.835824012756348
12478,chunk_46180.txt,2.664471387863159,582,14.360357284545898
12479,chunk_21243.txt,2.441664218902588,752,11.49215030670166
12480,chunk_38030.txt,2.6071817874908447,1159,13.56078052520752
12481,chunk_23077.txt,2.7873737812042236,1194,16.238317489624023
12482,chunk_36544.txt,2.7467198371887207,916,15.591404914855957
12483,chunk_52608.txt,1.6621382236480713,907,5.270568370819092
12484,chunk_53324.txt,2.5005099773406982,808,12.188709259033203
12485,chunk_18065.txt,2.836637020111084,282,17.05830192565918
12486,chunk_39493.txt,2.38869571685791,828,10.899269104003906
12487,chunk_15180.txt,2.5918028354644775,605,13.353824615478516
12488,chunk_53777.txt,4.498671531677246,41,89.89762115478516
12489,chunk_61896.txt,2.7727317810058594,426,16.002288818359375
12490,chunk_21093.txt,2.3059935569763184,1117,10.03414249420166
12491,chunk_13627.txt,2.6013612747192383,1036,13.482077598571777
12492,chunk_40866.txt,5.3493452072143555,28,210.47044372558594
12493,chunk_17376.txt,2.9366633892059326,481,18.85283851623535
12494,chunk_5851.txt,2.562610149383545,711,12.969625473022461
12495,chunk_14876.txt,2.4463577270507812,884,11.546216011047363
12496,chunk_37956.txt,2.966740846633911,798,19.428495407104492
12497,chunk_2470.txt,3.340949773788452,741,28.245941162109375
12498,chunk_14778.txt,2.033587694168091,856,7.641452312469482
12499,chunk_32429.txt,1.5619590282440186,3868,4.768153190612793
12500,chunk_20009.txt,2.723637819290161,862,15.23564624786377
12501,chunk_35588.txt,2.2376160621643066,854,9.370965003967285
12502,chunk_61127.txt,2.6928539276123047,463,14.773778915405273
12503,chunk_23688.txt,3.056739091873169,653,21.25812339782715
12504,chunk_38036.txt,2.6002588272094727,1304,13.467223167419434
12505,chunk_180.txt,2.362208366394043,684,10.614365577697754
12506,chunk_37442.txt,2.5354912281036377,686,12.62263011932373
12507,chunk_14348.txt,2.9436116218566895,813,18.98428726196289
12508,chunk_56484.txt,2.9063916206359863,747,18.290678024291992
12509,chunk_31658.txt,2.9461829662323,1143,19.033164978027344
12510,chunk_13007.txt,3.3400135040283203,689,28.219507217407227
12511,chunk_59157.txt,2.702820062637329,229,14.921751976013184
12512,chunk_147.txt,2.4884634017944336,386,12.042757034301758
12513,chunk_12241.txt,1.7057745456695557,607,5.505648612976074
12514,chunk_19721.txt,2.7298970222473145,713,15.331308364868164
12515,chunk_47888.txt,2.168154239654541,854,8.742133140563965
12516,chunk_41636.txt,2.499159574508667,785,12.172260284423828
12517,chunk_29885.txt,2.764234781265259,591,15.866893768310547
12518,chunk_15903.txt,2.889773368835449,301,17.989233016967773
12519,chunk_49020.txt,2.460432291030884,818,11.709872245788574
12520,chunk_18776.txt,2.763352394104004,845,15.852899551391602
12521,chunk_2620.txt,3.1486339569091797,553,23.304208755493164
12522,chunk_33147.txt,1.4842450618743896,911,4.4116339683532715
12523,chunk_45900.txt,2.870802164077759,616,17.651172637939453
12524,chunk_32756.txt,3.3545010089874268,942,28.63131332397461
12525,chunk_56071.txt,2.4807841777801514,1126,11.950632095336914
12526,chunk_6720.txt,2.467717170715332,1030,11.795489311218262
12527,chunk_41152.txt,2.312021255493164,350,10.094807624816895
12528,chunk_17793.txt,2.8734376430511475,3952,17.697751998901367
12529,chunk_3981.txt,2.7147862911224365,999,15.101383209228516
12530,chunk_46708.txt,3.5692107677459717,195,35.48857116699219
12531,chunk_31806.txt,2.5483739376068115,559,12.786295890808105
12532,chunk_36805.txt,2.795518636703491,1945,16.371116638183594
12533,chunk_42269.txt,2.5699172019958496,796,13.064743041992188
12534,chunk_61633.txt,3.321458578109741,335,27.700725555419922
12535,chunk_192.txt,2.9527289867401123,977,19.158164978027344
12536,chunk_61165.txt,2.9023306369781494,1106,18.216552734375
12537,chunk_57153.txt,2.0564534664154053,822,7.818193435668945
12538,chunk_43907.txt,2.5331153869628906,1229,12.592676162719727
12539,chunk_2506.txt,1.8084044456481934,873,6.100706100463867
12540,chunk_21454.txt,2.96640682220459,776,19.422008514404297
12541,chunk_61233.txt,2.732469081878662,777,15.370792388916016
12542,chunk_47158.txt,1.8784632682800293,832,6.5434417724609375
12543,chunk_61155.txt,2.4096407890319824,823,11.129961967468262
12544,chunk_7087.txt,2.6949245929718018,639,14.804403305053711
12545,chunk_58350.txt,2.678489923477173,362,14.563085556030273
12546,chunk_63082.txt,2.3803229331970215,1502,10.808392524719238
12547,chunk_51139.txt,2.6566002368927,934,14.24776840209961
12548,chunk_35992.txt,1.8769711256027222,583,6.533685207366943
12549,chunk_17408.txt,3.1312601566314697,553,22.902822494506836
12550,chunk_27706.txt,2.6746439933776855,772,14.507184028625488
12551,chunk_4940.txt,2.788102388381958,362,16.250152587890625
12552,chunk_33342.txt,2.604555368423462,836,13.5252103805542
12553,chunk_22361.txt,2.6333372592926025,1591,13.920147895812988
12554,chunk_36183.txt,2.169915199279785,640,8.757540702819824
12555,chunk_55805.txt,2.163620948791504,813,8.702592849731445
12556,chunk_39994.txt,5.081092834472656,28,160.94984436035156
12557,chunk_9640.txt,4.448881149291992,748,85.53119659423828
12558,chunk_12980.txt,2.834462881088257,1257,17.021255493164062
12559,chunk_39108.txt,2.748032569885254,841,15.611886024475098
12560,chunk_39276.txt,2.813091278076172,1617,16.661344528198242
12561,chunk_12911.txt,3.0030553340911865,550,20.146997451782227
12562,chunk_32581.txt,3.081346035003662,635,21.787708282470703
12563,chunk_6774.txt,2.841952323913574,679,17.149213790893555
12564,chunk_20039.txt,2.483508825302124,653,11.983237266540527
12565,chunk_40701.txt,7.514766216278076,12,1834.9384765625
12566,chunk_1030.txt,2.39648175239563,794,10.98446273803711
12567,chunk_9273.txt,2.469204902648926,986,11.813050270080566
12568,chunk_30475.txt,3.4374918937683105,600,31.108835220336914
12569,chunk_19059.txt,2.8459177017211914,1984,17.21735191345215
12570,chunk_323.txt,2.6087963581085205,1084,13.58269214630127
12571,chunk_30340.txt,3.066610097885132,1277,21.46900177001953
12572,chunk_5913.txt,2.8320820331573486,624,16.98077964782715
12573,chunk_25956.txt,2.9698238372802734,433,19.48848533630371
12574,chunk_26048.txt,3.057520627975464,862,21.274742126464844
12575,chunk_14272.txt,1.8783092498779297,975,6.542433738708496
