Sample,File,Log Likelihood,# of Tokens,Perplexity
57559,chunk_29684.txt,2.8651931285858154,809,17.55244255065918
57560,chunk_399.txt,2.63127064704895,335,13.891409873962402
57561,chunk_41872.txt,2.707500696182251,855,14.991759300231934
57562,chunk_20815.txt,2.3954625129699707,617,10.973272323608398
57563,chunk_21760.txt,3.305462598800659,832,27.261150360107422
57564,chunk_4823.txt,2.495159387588501,540,12.123665809631348
57565,chunk_11976.txt,2.328766107559204,822,10.265267372131348
57566,chunk_55715.txt,2.336583137512207,1225,10.345826148986816
57567,chunk_39308.txt,3.1765990257263184,291,23.965110778808594
57568,chunk_58489.txt,2.596883773803711,641,13.421847343444824
57569,chunk_56173.txt,2.868175506591797,547,17.604867935180664
57570,chunk_10845.txt,2.6181578636169434,973,13.710443496704102
57571,chunk_34449.txt,4.0445146560668945,1467,57.08347702026367
57572,chunk_38816.txt,2.6460680961608887,458,14.098496437072754
57573,chunk_36676.txt,2.7461278438568115,917,15.582178115844727
57574,chunk_29800.txt,3.140927791595459,910,23.12531280517578
57575,chunk_34682.txt,2.3846375942230225,632,10.855127334594727
57576,chunk_13266.txt,2.4126839637756348,431,11.163884162902832
57577,chunk_12544.txt,3.0264220237731934,932,20.62331199645996
57578,chunk_35647.txt,2.4631497859954834,986,11.741737365722656
57579,chunk_36919.txt,3.3121092319488525,1285,27.442949295043945
57580,chunk_1207.txt,2.2920124530792236,760,9.894830703735352
57581,chunk_17332.txt,3.2151668071746826,2588,24.907447814941406
57582,chunk_15961.txt,2.5744810104370117,806,13.124504089355469
57583,chunk_2811.txt,2.7001516819000244,811,14.881988525390625
57584,chunk_44181.txt,1.9242801666259766,592,6.850215911865234
57585,chunk_46965.txt,5.727941989898682,59,307.33612060546875
57586,chunk_15060.txt,2.862006187438965,925,17.496593475341797
57587,chunk_39405.txt,2.9967286586761475,841,20.01993751525879
57588,chunk_27608.txt,2.211028575897217,705,9.125097274780273
57589,chunk_32412.txt,2.858607530593872,472,17.43722915649414
57590,chunk_60733.txt,2.804183006286621,873,16.513578414916992
57591,chunk_5065.txt,2.6300296783447266,2876,13.874181747436523
57592,chunk_17381.txt,2.861419916152954,233,17.486339569091797
57593,chunk_56235.txt,2.526884078979492,878,12.514451026916504
57594,chunk_49808.txt,2.59049391746521,730,13.336357116699219
57595,chunk_62294.txt,2.4107673168182373,1394,11.142507553100586
57596,chunk_7354.txt,3.0075371265411377,484,20.237497329711914
57597,chunk_7833.txt,2.9422576427459717,1767,18.958599090576172
57598,chunk_50779.txt,3.3470609188079834,366,28.419084548950195
57599,chunk_49732.txt,2.806262254714966,1089,16.547948837280273
57600,chunk_45203.txt,2.397284746170044,847,10.9932861328125
57601,chunk_59540.txt,2.13214111328125,922,8.432903289794922
57602,chunk_29983.txt,2.8340964317321777,378,17.015018463134766
57603,chunk_16142.txt,2.162398338317871,593,8.691959381103516
57604,chunk_23212.txt,3.1093266010284424,577,22.40595054626465
57605,chunk_16328.txt,2.7784502506256104,790,16.09406089782715
57606,chunk_53807.txt,2.7744386196136475,795,16.029624938964844
57607,chunk_27915.txt,2.5700695514678955,1093,13.066733360290527
57608,chunk_59480.txt,2.6233577728271484,605,13.781923294067383
57609,chunk_36990.txt,2.6313085556030273,603,13.891937255859375
57610,chunk_22193.txt,3.659876585006714,456,38.85654830932617
57611,chunk_24778.txt,7.84667444229126,54,2557.216064453125
57612,chunk_28384.txt,3.3801140785217285,363,29.374122619628906
57613,chunk_61846.txt,2.9019947052001953,258,18.210433959960938
57614,chunk_25755.txt,3.1791129112243652,479,24.02543067932129
57615,chunk_10426.txt,2.800079107284546,789,16.445947647094727
57616,chunk_46072.txt,3.0775201320648193,306,21.704509735107422
57617,chunk_18634.txt,3.7210030555725098,190,41.30580520629883
57618,chunk_14123.txt,2.697542905807495,811,14.843215942382812
57619,chunk_47061.txt,2.372802495956421,896,10.72741413116455
57620,chunk_50127.txt,2.8866639137268066,750,17.933382034301758
57621,chunk_62212.txt,2.561999797821045,743,12.961712837219238
57622,chunk_12879.txt,2.2548069953918457,798,9.533452987670898
57623,chunk_59691.txt,2.5691795349121094,1239,13.055109024047852
57624,chunk_58430.txt,2.5218441486358643,2625,12.4515380859375
57625,chunk_41752.txt,3.3372809886932373,99,28.142501831054688
57626,chunk_12614.txt,2.2107036113739014,903,9.122132301330566
57627,chunk_24490.txt,3.3275885581970215,619,27.871049880981445
57628,chunk_34411.txt,2.511112928390503,558,12.318633079528809
57629,chunk_2299.txt,2.7618370056152344,351,15.828893661499023
57630,chunk_24069.txt,2.7263007164001465,1078,15.27627182006836
57631,chunk_40783.txt,2.3280434608459473,698,10.257852554321289
57632,chunk_1933.txt,2.8945584297180176,635,18.075517654418945
57633,chunk_10530.txt,2.6295852661132812,961,13.868017196655273
57634,chunk_8176.txt,3.1484310626983643,491,23.299480438232422
57635,chunk_26467.txt,3.3567047119140625,352,28.69447898864746
57636,chunk_27874.txt,2.0925755500793457,1446,8.105764389038086
57637,chunk_53542.txt,1.879281759262085,734,6.548799991607666
57638,chunk_48501.txt,2.065204381942749,954,7.8869099617004395
57639,chunk_40297.txt,2.791841983795166,705,16.311037063598633
57640,chunk_19786.txt,2.4545512199401855,666,11.641207695007324
57641,chunk_17858.txt,3.0103323459625244,635,20.294143676757812
57642,chunk_50202.txt,3.605185031890869,84,36.788490295410156
57643,chunk_30604.txt,2.3477747440338135,497,10.462263107299805
57644,chunk_47868.txt,3.166433334350586,366,23.722721099853516
57645,chunk_43883.txt,2.748807668685913,435,15.623991966247559
57646,chunk_38324.txt,2.795790195465088,945,16.37556266784668
57647,chunk_42876.txt,2.726475238800049,1945,15.278937339782715
57648,chunk_37425.txt,2.8168485164642334,659,16.724063873291016
57649,chunk_32378.txt,2.711306571960449,596,15.048925399780273
57650,chunk_714.txt,2.871020555496216,802,17.655027389526367
57651,chunk_18763.txt,2.412449359893799,478,11.16126537322998
57652,chunk_16973.txt,2.8480498790740967,401,17.254100799560547
57653,chunk_61077.txt,2.734494686126709,1025,15.401959419250488
57654,chunk_52433.txt,2.712707996368408,1367,15.070030212402344
57655,chunk_5765.txt,2.664156198501587,943,14.355830192565918
57656,chunk_3066.txt,2.3523499965667725,453,10.510239601135254
57657,chunk_35705.txt,2.31007719039917,807,10.075201988220215
57658,chunk_60805.txt,2.695298910140991,625,14.809945106506348
57659,chunk_16051.txt,4.023579120635986,106,55.90082550048828
57660,chunk_29384.txt,2.6043527126312256,891,13.522469520568848
57661,chunk_35388.txt,2.822484254837036,611,16.818580627441406
57662,chunk_60729.txt,2.815122365951538,1262,16.695219039916992
57663,chunk_4701.txt,2.5757877826690674,356,13.141666412353516
57664,chunk_50007.txt,2.5589680671691895,1424,12.92247486114502
57665,chunk_37491.txt,1.4442535638809204,396,4.238687515258789
57666,chunk_43454.txt,2.3010919094085693,1335,9.985078811645508
57667,chunk_50488.txt,2.3574025630950928,613,10.563477516174316
57668,chunk_37046.txt,2.6476011276245117,671,14.120125770568848
57669,chunk_3654.txt,2.449615240097046,852,11.58388900756836
57670,chunk_14747.txt,2.836378812789917,682,17.053897857666016
57671,chunk_30701.txt,3.0291388034820557,1558,20.67941665649414
57672,chunk_48320.txt,2.3913564682006836,1460,10.928308486938477
57673,chunk_50145.txt,2.1827681064605713,1002,8.870827674865723
57674,chunk_9682.txt,2.9283106327056885,511,18.696020126342773
57675,chunk_44468.txt,2.550438165664673,877,12.81271743774414
57676,chunk_39772.txt,2.7237908840179443,854,15.237977981567383
57677,chunk_23939.txt,2.6466963291168213,557,14.107356071472168
57678,chunk_18737.txt,2.988959550857544,1283,19.86500358581543
57679,chunk_52340.txt,2.5876221656799316,885,13.298113822937012
57680,chunk_31480.txt,3.1623144149780273,112,23.62520980834961
57681,chunk_46501.txt,2.3287532329559326,800,10.265134811401367
57682,chunk_41023.txt,3.491598606109619,83,32.838401794433594
57683,chunk_29469.txt,2.7116613388061523,484,15.054265022277832
57684,chunk_33150.txt,0.8743492364883423,1123,2.3973147869110107
57685,chunk_18751.txt,6.36189079284668,69,579.3406982421875
57686,chunk_56620.txt,2.0458154678344727,761,7.735464096069336
57687,chunk_35122.txt,2.4397361278533936,1114,11.470014572143555
57688,chunk_63083.txt,2.5590932369232178,806,12.924093246459961
57689,chunk_47344.txt,2.7921619415283203,781,16.31625747680664
57690,chunk_54765.txt,3.318530559539795,278,27.619735717773438
57691,chunk_20434.txt,2.6454951763153076,786,14.090420722961426
57692,chunk_28185.txt,2.7542941570281982,592,15.70994758605957
57693,chunk_36126.txt,2.797459363937378,862,16.40291976928711
57694,chunk_8822.txt,2.532310962677002,953,12.582551002502441
57695,chunk_15754.txt,3.3041679859161377,276,27.225879669189453
57696,chunk_42388.txt,2.6222188472747803,977,13.7662353515625
57697,chunk_6152.txt,3.2215802669525146,1042,25.067703247070312
57698,chunk_42783.txt,2.9512197971343994,1077,19.1292724609375
57699,chunk_61757.txt,2.023423671722412,874,7.564177989959717
57700,chunk_55866.txt,2.3408379554748535,559,10.389939308166504
57701,chunk_57813.txt,2.628584384918213,1368,13.854144096374512
57702,chunk_26574.txt,2.7211217880249023,1417,15.19736099243164
57703,chunk_26284.txt,2.6293723583221436,1016,13.86506462097168
57704,chunk_26613.txt,3.1261751651763916,100,22.786659240722656
57705,chunk_58335.txt,2.773524761199951,697,16.014984130859375
57706,chunk_11964.txt,3.015017032623291,405,20.38943862915039
57707,chunk_12050.txt,2.135859251022339,335,8.464316368103027
57708,chunk_14613.txt,3.1098544597625732,756,22.417781829833984
57709,chunk_39313.txt,2.6685774326324463,734,14.419442176818848
57710,chunk_2512.txt,3.562455892562866,1626,35.24966049194336
57711,chunk_51012.txt,2.349574565887451,797,10.481109619140625
57712,chunk_53981.txt,2.828047752380371,713,16.912410736083984
57713,chunk_44419.txt,2.728245735168457,1435,15.306013107299805
57714,chunk_692.txt,2.8586320877075195,847,17.43765640258789
57715,chunk_50280.txt,2.7037339210510254,822,14.935395240783691
57716,chunk_60759.txt,2.5503435134887695,915,12.811504364013672
57717,chunk_45359.txt,2.3479349613189697,391,10.463939666748047
57718,chunk_21132.txt,2.407400608062744,875,11.105056762695312
57719,chunk_59438.txt,2.60915207862854,719,13.5875244140625
57720,chunk_17015.txt,2.842907428741455,760,17.16560173034668
57721,chunk_32305.txt,3.0942869186401367,619,22.071495056152344
57722,chunk_49681.txt,2.662851333618164,1048,14.337111473083496
57723,chunk_44188.txt,3.788154363632202,114,44.1747932434082
57724,chunk_3110.txt,2.997588634490967,493,20.037160873413086
57725,chunk_29952.txt,3.0377607345581055,458,20.858482360839844
57726,chunk_24006.txt,2.5520405769348145,2743,12.833264350891113
57727,chunk_10587.txt,3.0980031490325928,501,22.153669357299805
57728,chunk_48241.txt,2.833416223526001,789,17.003450393676758
57729,chunk_2413.txt,3.121846914291382,369,22.688243865966797
57730,chunk_15157.txt,2.7278335094451904,790,15.299704551696777
57731,chunk_7401.txt,2.4872634410858154,553,12.028314590454102
57732,chunk_32056.txt,2.263796329498291,867,9.619539260864258
57733,chunk_54165.txt,3.016587495803833,2813,20.421483993530273
57734,chunk_60028.txt,2.7514517307281494,835,15.66535758972168
57735,chunk_20162.txt,2.6005442142486572,632,13.471067428588867
57736,chunk_41906.txt,2.7710225582122803,696,15.974961280822754
57737,chunk_10409.txt,2.950223922729492,738,19.110233306884766
57738,chunk_7631.txt,2.984647750854492,825,19.77953338623047
57739,chunk_28826.txt,2.63122820854187,699,13.890820503234863
57740,chunk_29062.txt,3.385143995285034,737,29.52224349975586
57741,chunk_57843.txt,2.6218814849853516,844,13.761590957641602
57742,chunk_54566.txt,2.6125786304473877,836,13.634162902832031
57743,chunk_14971.txt,2.929760694503784,737,18.7231502532959
57744,chunk_31297.txt,2.534811496734619,611,12.614053726196289
57745,chunk_36040.txt,2.4629554748535156,803,11.739456176757812
57746,chunk_3768.txt,2.415273666381836,883,11.192832946777344
57747,chunk_29860.txt,3.1319241523742676,828,22.91803550720215
57748,chunk_25631.txt,2.6255664825439453,750,13.812397003173828
57749,chunk_42569.txt,2.6654117107391357,904,14.37386703491211
57750,chunk_57279.txt,2.89709734916687,824,18.12146759033203
57751,chunk_33168.txt,3.0588223934173584,615,21.30245590209961
57752,chunk_59997.txt,2.2022476196289062,236,9.045321464538574
57753,chunk_1836.txt,2.895824432373047,351,18.09841537475586
57754,chunk_23121.txt,3.096646547317505,475,22.12363624572754
57755,chunk_34817.txt,2.838730812072754,471,17.094057083129883
57756,chunk_60796.txt,2.3316893577575684,923,10.295319557189941
57757,chunk_26259.txt,3.577622413635254,755,35.78834915161133
57758,chunk_54925.txt,2.055400848388672,488,7.809967994689941
57759,chunk_35561.txt,2.83441162109375,525,17.020383834838867
57760,chunk_50045.txt,2.5900468826293945,788,13.330395698547363
57761,chunk_38260.txt,3.079561948776245,438,21.748872756958008
57762,chunk_6805.txt,3.0006754398345947,903,20.09910774230957
57763,chunk_29778.txt,3.839520215988159,403,46.50315475463867
57764,chunk_30693.txt,3.4944677352905273,543,32.93275451660156
57765,chunk_30426.txt,2.5926530361175537,1125,13.36518383026123
57766,chunk_47238.txt,2.9950451850891113,664,19.986263275146484
57767,chunk_49953.txt,2.754342794418335,701,15.710712432861328
57768,chunk_47022.txt,2.664647340774536,576,14.362883567810059
57769,chunk_24655.txt,3.655571937561035,2044,38.68964385986328
57770,chunk_30617.txt,3.1549792289733887,1291,23.45254898071289
57771,chunk_38990.txt,2.858004331588745,719,17.426713943481445
57772,chunk_50717.txt,2.57563853263855,806,13.139705657958984
57773,chunk_57398.txt,2.6546432971954346,813,14.2199125289917
57774,chunk_4067.txt,2.1605966091156006,4000,8.676313400268555
57775,chunk_14671.txt,3.0188496112823486,672,20.46773338317871
57776,chunk_4613.txt,2.6525774002075195,2180,14.190566062927246
57777,chunk_20585.txt,2.9772565364837646,353,19.633878707885742
57778,chunk_20215.txt,3.3592629432678223,310,28.76797866821289
57779,chunk_864.txt,2.51784610748291,584,12.40185546875
57780,chunk_27846.txt,3.1976144313812256,837,24.474075317382812
57781,chunk_10811.txt,2.539691209793091,940,12.675756454467773
57782,chunk_19187.txt,2.7856502532958984,953,16.210355758666992
57783,chunk_45629.txt,2.7184207439422607,392,15.156367301940918
57784,chunk_20258.txt,2.538881301879883,981,12.665493965148926
57785,chunk_22282.txt,3.3404674530029297,551,28.232318878173828
57786,chunk_10265.txt,2.368961811065674,1236,10.68629264831543
57787,chunk_47326.txt,2.8143372535705566,1670,16.682117462158203
57788,chunk_57804.txt,2.717444896697998,758,15.141584396362305
57789,chunk_7377.txt,2.854438543319702,1268,17.36468505859375
57790,chunk_46013.txt,1.8139597177505493,334,6.13469123840332
57791,chunk_12478.txt,3.3387744426727295,686,28.18456268310547
57792,chunk_45035.txt,2.897287368774414,869,18.12491226196289
57793,chunk_10660.txt,2.675100803375244,704,14.513812065124512
57794,chunk_18848.txt,3.608996629714966,838,36.92898178100586
57795,chunk_5150.txt,3.005448818206787,803,20.19527816772461
57796,chunk_3354.txt,2.543621063232422,933,12.725668907165527
57797,chunk_14133.txt,3.5500168800354004,474,34.81390380859375
57798,chunk_7445.txt,2.816920280456543,1502,16.725261688232422
57799,chunk_55705.txt,2.5643470287323,1423,12.992173194885254
57800,chunk_26683.txt,2.275134801864624,869,9.729229927062988
57801,chunk_6678.txt,2.6301896572113037,585,13.8764009475708
57802,chunk_24152.txt,2.95202374458313,946,19.1446590423584
57803,chunk_61073.txt,2.542393684387207,558,12.71005916595459
57804,chunk_16648.txt,2.6840403079986572,710,14.64414119720459
57805,chunk_17895.txt,3.309469223022461,358,27.370594024658203
57806,chunk_25218.txt,2.2943952083587646,573,9.918435096740723
57807,chunk_19142.txt,2.450382947921753,762,11.592784881591797
57808,chunk_51647.txt,2.9395523071289062,457,18.907379150390625
57809,chunk_22568.txt,3.021620512008667,849,20.524524688720703
57810,chunk_40015.txt,2.2748122215270996,979,9.726092338562012
57811,chunk_45465.txt,2.7384512424468994,718,15.463018417358398
57812,chunk_36409.txt,2.850890636444092,489,17.303186416625977
57813,chunk_28284.txt,3.3645858764648438,943,28.921518325805664
57814,chunk_45289.txt,3.3963866233825684,454,29.85602378845215
57815,chunk_38151.txt,2.2087743282318115,3257,9.1045503616333
57816,chunk_16598.txt,2.526899576187134,846,12.51464557647705
57817,chunk_19065.txt,3.0844039916992188,483,21.85443687438965
57818,chunk_13418.txt,2.9723668098449707,318,19.538108825683594
57819,chunk_7522.txt,3.026427745819092,406,20.623428344726562
57820,chunk_38690.txt,2.7727603912353516,1409,16.00274658203125
57821,chunk_6093.txt,3.1568965911865234,1581,23.497560501098633
